step,tag,value
140000,train/continue_loss_mean,0.0
140000,train/continue_loss_std,0.0
140000,train/grad_norm_mean,0.16353915674090386
140000,train/grad_norm_std,0.13025558877045088
140000,train/policy_log_std_mean,-1.297026056098938
140000,train/policy_log_std_std,0.4569116814651283
140000,train/policy_loss_mean,-1.9963864450454711
140000,train/policy_loss_std,0.04289328340332892
140000,train/reward_loss_mean,0.3104069659948349
140000,train/reward_loss_std,0.01097555506776557
140000,train/total_loss_mean,0.0674033631324768
140000,train/total_loss_std,0.0013230131198174143
140000,train/value_loss_mean,0.36145912518501283
140000,train/value_loss_std,0.003907446733320849
140000,train/value_scale_mean,46.2301234375
140000,train/value_scale_std,0.8746924908293306
140000,timing/collect_chunk_s,54.21966935461387
140000,timing/train_chunk_s,20.474599975161254
140000,dense_rhs/training_bucket_horizon,3.0
140000,system/heartbeat,1.0
143992,episode/return,965.0
143992,episode/length,500.0
143993,episode/return,973.0
143993,episode/length,500.0
143994,episode/return,978.0
143994,episode/length,500.0
143995,episode/return,963.0
143995,episode/length,500.0
143996,episode/return,970.0
143996,episode/length,500.0
143997,episode/return,966.0
143997,episode/length,500.0
143998,episode/return,952.0
143998,episode/length,500.0
143999,episode/return,980.0
143999,episode/length,500.0
147992,episode/return,972.0
147992,episode/length,500.0
147993,episode/return,955.0
147993,episode/length,500.0
147994,episode/return,980.0
147994,episode/length,500.0
147995,episode/return,972.0
147995,episode/length,500.0
147996,episode/return,974.0
147996,episode/length,500.0
147997,episode/return,955.0
147997,episode/length,500.0
147998,episode/return,984.0
147998,episode/length,500.0
147999,episode/return,981.0
147999,episode/length,500.0
150000,train/consistency_loss_mean,1.007923046272481e-05
150000,train/consistency_loss_std,4.095396891535826e-06
150000,train/continue_loss_mean,0.0
150000,train/continue_loss_std,0.0
150000,train/grad_norm_mean,0.1499980952769518
150000,train/grad_norm_std,0.12277610677120025
150000,train/policy_log_std_mean,-1.2754875387191773
150000,train/policy_log_std_std,0.45270369238220126
150000,train/policy_loss_mean,-2.046055178833008
150000,train/policy_loss_std,0.03578209948463897
150000,train/reward_loss_mean,0.3160780212402344
150000,train/reward_loss_std,0.010743630111704686
150000,train/total_loss_mean,0.06828399325013161
150000,train/total_loss_std,0.0013282780298395332
150000,train/value_loss_mean,0.3647460546731949
150000,train/value_loss_std,0.004191493216036001
150000,train/value_scale_mean,45.111786474609374
150000,train/value_scale_std,0.6881369030765029
150000,timing/collect_chunk_s,52.03691083146259
150000,timing/train_chunk_s,20.434431503061205
150000,dense_rhs/training_bucket_horizon,3.0
150000,system/heartbeat,1.0
150000,timing/checkpoint_blocking_s,0.3950476706959307
150000,eval/return_mean,969.9000244140625
150000,eval/return_std,17.21888542175293
150000,eval/return_max,997.0
150000,eval/return_min,938.0
150000,timing/eval_s,6.73370993277058
150000,eval/selected_horizon,3.0
150000,eval/training_bucket_horizon,3.0
150000,system/heartbeat,1.0
151992,episode/return,972.0
151992,episode/length,500.0
151993,episode/return,973.0
151993,episode/length,500.0
151994,episode/return,962.0
151994,episode/length,500.0
151995,episode/return,984.0
151995,episode/length,500.0
151996,episode/return,961.0
151996,episode/length,500.0
151997,episode/return,953.0
151997,episode/length,500.0
151998,episode/return,989.0
151998,episode/length,500.0
151999,episode/return,972.0
151999,episode/length,500.0
155992,episode/return,966.0
155992,episode/length,500.0
155993,episode/return,962.0
155993,episode/length,500.0
155994,episode/return,974.0
155994,episode/length,500.0
155995,episode/return,951.0
155995,episode/length,500.0
155996,episode/return,972.0
155996,episode/length,500.0
155997,episode/return,959.0
155997,episode/length,500.0
155998,episode/return,977.0
155998,episode/length,500.0
155999,episode/return,983.0
155999,episode/length,500.0
159992,episode/return,981.0
159992,episode/length,500.0
159993,episode/return,950.0
159993,episode/length,500.0
159994,episode/return,994.0
159994,episode/length,500.0
159995,episode/return,960.0
159995,episode/length,500.0
159996,episode/return,945.0
159996,episode/length,500.0
159997,episode/return,972.0
159997,episode/length,500.0
159998,episode/return,946.0
159998,episode/length,500.0
159999,episode/return,979.0
159999,episode/length,500.0
160000,train/consistency_loss_mean,9.761799541593064e-06
160000,train/consistency_loss_std,3.82698249151755e-06
160000,train/continue_loss_mean,0.0
160000,train/continue_loss_std,0.0
160000,train/grad_norm_mean,0.1438124987989664
160000,train/grad_norm_std,0.12384041258250363
160000,train/policy_log_std_mean,-1.2522835416793823
160000,train/policy_log_std_std,0.4436571312393942
160000,train/policy_loss_mean,-2.1987597288131715
160000,train/policy_loss_std,0.05017642409173358
160000,train/reward_loss_mean,0.32085303750038147
160000,train/reward_loss_std,0.01057570848596084
160000,train/total_loss_mean,0.06919303747415542
160000,train/total_loss_std,0.0013204105346406457
160000,train/value_loss_mean,0.36912496042251586
160000,train/value_loss_std,0.004249644025970283
160000,train/value_scale_mean,42.03245676574707
160000,train/value_scale_std,0.8923578609557897
160000,timing/collect_chunk_s,54.57611462753266
160000,timing/train_chunk_s,20.429698407184333
160000,dense_rhs/training_bucket_horizon,3.0
160000,system/heartbeat,1.0
163992,episode/return,950.0
163992,episode/length,500.0
163993,episode/return,987.0
163993,episode/length,500.0
163994,episode/return,980.0
163994,episode/length,500.0
163995,episode/return,961.0
163995,episode/length,500.0
163996,episode/return,958.0
163996,episode/length,500.0
163997,episode/return,960.0
163997,episode/length,500.0
163998,episode/return,978.0
163998,episode/length,500.0
163999,episode/return,984.0
163999,episode/length,500.0
167992,episode/return,980.0
167992,episode/length,500.0
167993,episode/return,981.0
167993,episode/length,500.0
167994,episode/return,971.0
167994,episode/length,500.0
167995,episode/return,980.0
167995,episode/length,500.0
167996,episode/return,984.0
167996,episode/length,500.0
167997,episode/return,962.0
167997,episode/length,500.0
167998,episode/return,971.0
167998,episode/length,500.0
167999,episode/return,980.0
167999,episode/length,500.0
170000,train/consistency_loss_mean,9.063081766362301e-06
170000,train/consistency_loss_std,3.5289915488054253e-06
170000,train/continue_loss_mean,0.0
170000,train/continue_loss_std,0.0
170000,train/grad_norm_mean,0.13419132691025734
170000,train/grad_norm_std,0.11380393159206537
170000,train/policy_log_std_mean,-1.2354990672111512
170000,train/policy_log_std_std,0.4459813369560228
170000,train/policy_loss_mean,-2.2762989402770994
170000,train/policy_loss_std,0.06213268002680619
170000,train/reward_loss_mean,0.32522020783424377
170000,train/reward_loss_std,0.01038910786672495
170000,train/total_loss_mean,0.06996090725660324
170000,train/total_loss_std,0.0012960579974473942
170000,train/value_loss_mean,0.37257622385025024
170000,train/value_loss_std,0.0038865979284976597
170000,train/value_scale_mean,40.59017597961426
170000,train/value_scale_std,1.0714387225284085
170000,timing/collect_chunk_s,50.834246470127255
170000,timing/train_chunk_s,20.397304319310933
170000,dense_rhs/training_bucket_horizon,3.0
170000,system/heartbeat,1.0
171992,episode/return,973.0
171992,episode/length,500.0
171993,episode/return,949.0
171993,episode/length,500.0
171994,episode/return,994.0
171994,episode/length,500.0
171995,episode/return,961.0
171995,episode/length,500.0
171996,episode/return,969.0
171996,episode/length,500.0
171997,episode/return,959.0
171997,episode/length,500.0
171998,episode/return,961.0
171998,episode/length,500.0
171999,episode/return,962.0
171999,episode/length,500.0
175992,episode/return,974.0
175992,episode/length,500.0
175993,episode/return,848.0
175993,episode/length,500.0
175994,episode/return,980.0
175994,episode/length,500.0
175995,episode/return,854.0
175995,episode/length,500.0
175996,episode/return,857.0
175996,episode/length,500.0
175997,episode/return,981.0
175997,episode/length,500.0
175998,episode/return,971.0
175998,episode/length,500.0
175999,episode/return,981.0
175999,episode/length,500.0
179992,episode/return,972.0
179992,episode/length,500.0
179993,episode/return,947.0
179993,episode/length,500.0
179994,episode/return,959.0
179994,episode/length,500.0
179995,episode/return,978.0
179995,episode/length,500.0
179996,episode/return,962.0
179996,episode/length,500.0
179997,episode/return,977.0
179997,episode/length,500.0
179998,episode/return,992.0
179998,episode/length,500.0
179999,episode/return,980.0
179999,episode/length,500.0
180000,train/consistency_loss_mean,8.5289292215748e-06
180000,train/consistency_loss_std,3.481446076816675e-06
180000,train/continue_loss_mean,0.0
180000,train/continue_loss_std,0.0
180000,train/grad_norm_mean,0.1215815920650959
180000,train/grad_norm_std,0.10841456894294137
180000,train/policy_log_std_mean,-1.2410935626029969
180000,train/policy_log_std_std,0.44756060285802124
180000,train/policy_loss_mean,-2.322422744178772
180000,train/policy_loss_std,0.0652128687227076
180000,train/reward_loss_mean,0.3288743611812592
180000,train/reward_loss_std,0.010035708896816656
180000,train/total_loss_mean,0.07050761711001396
180000,train/total_loss_std,0.0012556203061048754
180000,train/value_loss_mean,0.3744960075378418
180000,train/value_loss_std,0.003753903631517276
180000,train/value_scale_mean,39.77007860717774
180000,train/value_scale_std,1.069163809141846
180000,timing/collect_chunk_s,57.523260244634
180000,timing/train_chunk_s,20.462175778113306
180000,dense_rhs/training_bucket_horizon,3.0
180000,system/heartbeat,1.0
183992,episode/return,982.0
183992,episode/length,500.0
183993,episode/return,965.0
183993,episode/length,500.0
183994,episode/return,945.0
183994,episode/length,500.0
183995,episode/return,982.0
183995,episode/length,500.0
183996,episode/return,956.0
183996,episode/length,500.0
183997,episode/return,944.0
183997,episode/length,500.0
183998,episode/return,982.0
183998,episode/length,500.0
183999,episode/return,982.0
183999,episode/length,500.0
187992,episode/return,979.0
187992,episode/length,500.0
187993,episode/return,966.0
187993,episode/length,500.0
187994,episode/return,977.0
187994,episode/length,500.0
187995,episode/return,984.0
187995,episode/length,500.0
187996,episode/return,966.0
187996,episode/length,500.0
187997,episode/return,964.0
187997,episode/length,500.0
187998,episode/return,899.0
187998,episode/length,500.0
187999,episode/return,971.0
187999,episode/length,500.0
190000,train/consistency_loss_mean,8.444530434644547e-06
190000,train/consistency_loss_std,3.547812822761819e-06
190000,train/continue_loss_mean,0.0
190000,train/continue_loss_std,0.0
190000,train/grad_norm_mean,0.1240376737177372
190000,train/grad_norm_std,0.1094480693895649
190000,train/policy_log_std_mean,-1.1946458040237427
190000,train/policy_log_std_std,0.44928414668886446
190000,train/policy_loss_mean,-2.418247713470459
190000,train/policy_loss_std,0.05315318576488279
190000,train/reward_loss_mean,0.33235743432044984
190000,train/reward_loss_std,0.009879690020902592
190000,train/total_loss_mean,0.07101541053056717
190000,train/total_loss_std,0.0012236982560258256
190000,train/value_loss_mean,0.3761077397108078
190000,train/value_loss_std,0.00358356019607916
190000,train/value_scale_mean,38.23267167358399
190000,train/value_scale_std,0.791318557411413
190000,timing/collect_chunk_s,52.519243015907705
190000,timing/train_chunk_s,20.402452441398054
190000,dense_rhs/training_bucket_horizon,3.0
190000,system/heartbeat,1.0
191992,episode/return,977.0
191992,episode/length,500.0
191993,episode/return,981.0
191993,episode/length,500.0
191994,episode/return,952.0
191994,episode/length,500.0
191995,episode/return,974.0
191995,episode/length,500.0
191996,episode/return,944.0
191996,episode/length,500.0
191997,episode/return,983.0
191997,episode/length,500.0
191998,episode/return,958.0
191998,episode/length,500.0
191999,episode/return,971.0
191999,episode/length,500.0
195992,episode/return,954.0
195992,episode/length,500.0
195993,episode/return,978.0
195993,episode/length,500.0
195994,episode/return,966.0
195994,episode/length,500.0
195995,episode/return,963.0
195995,episode/length,500.0
195996,episode/return,952.0
195996,episode/length,500.0
195997,episode/return,968.0
195997,episode/length,500.0
195998,episode/return,985.0
195998,episode/length,500.0
195999,episode/return,985.0
195999,episode/length,500.0
199992,episode/return,965.0
199992,episode/length,500.0
199993,episode/return,972.0
199993,episode/length,500.0
199994,episode/return,981.0
199994,episode/length,500.0
199995,episode/return,969.0
199995,episode/length,500.0
199996,episode/return,977.0
199996,episode/length,500.0
199997,episode/return,970.0
199997,episode/length,500.0
199998,episode/return,943.0
199998,episode/length,500.0
199999,episode/return,970.0
199999,episode/length,500.0
200000,train/consistency_loss_mean,8.19072861886525e-06
200000,train/consistency_loss_std,3.503424319502393e-06
200000,train/continue_loss_mean,0.0
200000,train/continue_loss_std,0.0
200000,train/grad_norm_mean,0.11848127861320973
200000,train/grad_norm_std,0.10709233111884996
200000,train/policy_log_std_mean,-1.2106468587875365
200000,train/policy_log_std_std,0.4401862929142076
200000,train/policy_loss_mean,-2.452034051704407
200000,train/policy_loss_std,0.07813042484190756
200000,train/reward_loss_mean,0.3354963244199753
200000,train/reward_loss_std,0.009681741773101896
200000,train/total_loss_mean,0.07155514713525772
200000,train/total_loss_std,0.0012174109676439538
200000,train/value_loss_mean,0.37841698155403136
200000,train/value_loss_std,0.0038114081772138092
200000,train/value_scale_mean,37.71512262878418
200000,train/value_scale_std,1.1617140312068448
200000,timing/collect_chunk_s,54.95387170277536
200000,timing/train_chunk_s,20.398879839573056
200000,dense_rhs/training_bucket_horizon,3.0
200000,system/heartbeat,1.0
200000,timing/checkpoint_blocking_s,0.3974389210343361
200000,eval/return_mean,975.4500122070312
200000,eval/return_std,11.191402435302734
200000,eval/return_max,992.0
200000,eval/return_min,957.0
200000,timing/eval_s,6.653023992199451
200000,eval/selected_horizon,3.0
200000,eval/training_bucket_horizon,3.0
200000,system/heartbeat,1.0
203992,episode/return,972.0
203992,episode/length,500.0
203993,episode/return,984.0
203993,episode/length,500.0
203994,episode/return,964.0
203994,episode/length,500.0
203995,episode/return,988.0
203995,episode/length,500.0
203996,episode/return,1000.0
203996,episode/length,500.0
203997,episode/return,962.0
203997,episode/length,500.0
203998,episode/return,963.0
203998,episode/length,500.0
203999,episode/return,982.0
203999,episode/length,500.0
207992,episode/return,974.0
207992,episode/length,500.0
207993,episode/return,945.0
207993,episode/length,500.0
207994,episode/return,953.0
207994,episode/length,500.0
207995,episode/return,962.0
207995,episode/length,500.0
207996,episode/return,981.0
207996,episode/length,500.0
207997,episode/return,1000.0
207997,episode/length,500.0
207998,episode/return,979.0
207998,episode/length,500.0
207999,episode/return,948.0
207999,episode/length,500.0
210000,train/consistency_loss_mean,7.535109847776766e-06
210000,train/consistency_loss_std,3.2543831711582564e-06
210000,train/continue_loss_mean,0.0
210000,train/continue_loss_std,0.0
210000,train/grad_norm_mean,0.1110678540289402
210000,train/grad_norm_std,0.09971203362572441
210000,train/policy_log_std_mean,-1.2201919512748718
210000,train/policy_log_std_std,0.4485051904768306
210000,train/policy_loss_mean,-2.560955340576172
210000,train/policy_loss_std,0.05100563151226413
210000,train/reward_loss_mean,0.3384033207654953
210000,train/reward_loss_std,0.009593782742564429
210000,train/total_loss_mean,0.0719033679306507
210000,train/total_loss_std,0.001196745819380757
210000,train/value_loss_mean,0.3791233217716217
210000,train/value_loss_std,0.003490350566549243
210000,train/value_scale_mean,36.14699836425781
210000,train/value_scale_std,0.6643211822977316
210000,timing/collect_chunk_s,52.243292244151235
210000,timing/train_chunk_s,20.436437693890184
210000,dense_rhs/training_bucket_horizon,3.0
210000,system/heartbeat,1.0
211992,episode/return,948.0
211992,episode/length,500.0
211993,episode/return,973.0
211993,episode/length,500.0
211994,episode/return,965.0
211994,episode/length,500.0
211995,episode/return,969.0
211995,episode/length,500.0
211996,episode/return,961.0
211996,episode/length,500.0
211997,episode/return,988.0
211997,episode/length,500.0
211998,episode/return,983.0
211998,episode/length,500.0
211999,episode/return,986.0
211999,episode/length,500.0
215992,episode/return,971.0
215992,episode/length,500.0
215993,episode/return,971.0
215993,episode/length,500.0
215994,episode/return,961.0
215994,episode/length,500.0
215995,episode/return,952.0
215995,episode/length,500.0
215996,episode/return,972.0
215996,episode/length,500.0
215997,episode/return,898.0
215997,episode/length,500.0
215998,episode/return,967.0
215998,episode/length,500.0
215999,episode/return,977.0
215999,episode/length,500.0
219992,episode/return,455.0
219992,episode/length,500.0
219993,episode/return,844.0
219993,episode/length,500.0
219994,episode/return,661.0
219994,episode/length,500.0
219995,episode/return,981.0
219995,episode/length,500.0
219996,episode/return,977.0
219996,episode/length,500.0
219997,episode/return,950.0
219997,episode/length,500.0
219998,episode/return,983.0
219998,episode/length,500.0
219999,episode/return,973.0
219999,episode/length,500.0
220000,train/consistency_loss_mean,7.65472446291824e-06
220000,train/consistency_loss_std,3.457831051349015e-06
220000,train/continue_loss_mean,0.0
220000,train/continue_loss_std,0.0
220000,train/grad_norm_mean,0.10905880762338638
220000,train/grad_norm_std,0.09841919399266899
220000,train/policy_log_std_mean,-1.2438009766578675
220000,train/policy_log_std_std,0.4404944045725745
220000,train/policy_loss_mean,-2.5904646631240844
220000,train/policy_loss_std,0.05395736413469181
220000,train/reward_loss_mean,0.3404214409828186
220000,train/reward_loss_std,0.009416768186791429
220000,train/total_loss_mean,0.07216695034503937
220000,train/total_loss_std,0.0011807537736444715
220000,train/value_loss_mean,0.3797170995235443
220000,train/value_loss_std,0.003558978318101189
220000,train/value_scale_mean,35.747525183105466
220000,train/value_scale_std,0.6798564603488545
220000,timing/collect_chunk_s,56.91856546886265
220000,timing/train_chunk_s,20.465836754068732
220000,dense_rhs/training_bucket_horizon,3.0
220000,system/heartbeat,1.0
223992,episode/return,960.0
223992,episode/length,500.0
223993,episode/return,996.0
223993,episode/length,500.0
223994,episode/return,979.0
223994,episode/length,500.0
223995,episode/return,972.0
223995,episode/length,500.0
223996,episode/return,987.0
223996,episode/length,500.0
223997,episode/return,967.0
223997,episode/length,500.0
223998,episode/return,987.0
223998,episode/length,500.0
223999,episode/return,962.0
223999,episode/length,500.0
227992,episode/return,973.0
227992,episode/length,500.0
227993,episode/return,982.0
227993,episode/length,500.0
227994,episode/return,976.0
227994,episode/length,500.0
227995,episode/return,969.0
227995,episode/length,500.0
227996,episode/return,974.0
227996,episode/length,500.0
227997,episode/return,963.0
227997,episode/length,500.0
227998,episode/return,942.0
227998,episode/length,500.0
227999,episode/return,992.0
227999,episode/length,500.0
230000,train/consistency_loss_mean,7.440741977552534e-06
230000,train/consistency_loss_std,3.2078993193483554e-06
230000,train/continue_loss_mean,0.0
230000,train/continue_loss_std,0.0
230000,train/grad_norm_mean,0.10247015280723572
230000,train/grad_norm_std,0.09396196507778211
230000,train/policy_log_std_mean,-1.232650954914093
230000,train/policy_log_std_std,0.45391972788060403
230000,train/policy_loss_mean,-2.700372463989258
230000,train/policy_loss_std,0.09618689616873728
230000,train/reward_loss_mean,0.34242064638137815
230000,train/reward_loss_std,0.009288740757037475
230000,train/total_loss_mean,0.07255900064110755
230000,train/total_loss_std,0.0011867891428112179
230000,train/value_loss_mean,0.3816811975479126
230000,train/value_loss_std,0.0037256284138378337
230000,train/value_scale_mean,34.244106799316405
230000,train/value_scale_std,1.2097346870721437
230000,timing/collect_chunk_s,52.433975281659514
230000,timing/train_chunk_s,20.468469101469964
230000,dense_rhs/training_bucket_horizon,3.0
230000,system/heartbeat,1.0
231992,episode/return,953.0
231992,episode/length,500.0
231993,episode/return,976.0
231993,episode/length,500.0
231994,episode/return,980.0
231994,episode/length,500.0
231995,episode/return,954.0
231995,episode/length,500.0
231996,episode/return,969.0
231996,episode/length,500.0
231997,episode/return,994.0
231997,episode/length,500.0
231998,episode/return,965.0
231998,episode/length,500.0
231999,episode/return,972.0
231999,episode/length,500.0
235992,episode/return,975.0
235992,episode/length,500.0
235993,episode/return,974.0
235993,episode/length,500.0
235994,episode/return,982.0
235994,episode/length,500.0
235995,episode/return,975.0
235995,episode/length,500.0
235996,episode/return,454.0
235996,episode/length,500.0
235997,episode/return,971.0
235997,episode/length,500.0
235998,episode/return,953.0
235998,episode/length,500.0
235999,episode/return,985.0
235999,episode/length,500.0
239992,episode/return,979.0
239992,episode/length,500.0
239993,episode/return,946.0
239993,episode/length,500.0
239994,episode/return,976.0
239994,episode/length,500.0
239995,episode/return,876.0
239995,episode/length,500.0
239996,episode/return,1000.0
239996,episode/length,500.0
239997,episode/return,990.0
239997,episode/length,500.0
239998,episode/return,984.0
239998,episode/length,500.0
239999,episode/return,961.0
239999,episode/length,500.0
240000,train/consistency_loss_mean,7.085318645840743e-06
240000,train/consistency_loss_std,2.9070217287111755e-06
240000,train/continue_loss_mean,0.0
240000,train/continue_loss_std,0.0
240000,train/grad_norm_mean,0.09913233838677406
240000,train/grad_norm_std,0.08980987469869024
240000,train/policy_log_std_mean,-1.1847684356689454
240000,train/policy_log_std_std,0.4628505611383062
240000,train/policy_loss_mean,-2.7797153339385985
240000,train/policy_loss_std,0.043100447024547656
240000,train/reward_loss_mean,0.3440599266052246
240000,train/reward_loss_std,0.00911873624961102
240000,train/total_loss_mean,0.07286888471841813
240000,train/total_loss_std,0.0011429392288158408
240000,train/value_loss_mean,0.38321183633804323
240000,train/value_loss_std,0.003522959544125501
240000,train/value_scale_mean,33.28138252563477
240000,train/value_scale_std,0.468592301337427
240000,timing/collect_chunk_s,56.59923955146223
240000,timing/train_chunk_s,20.434612650424242
240000,dense_rhs/training_bucket_horizon,3.0
240000,system/heartbeat,1.0
243992,episode/return,941.0
243992,episode/length,500.0
243993,episode/return,988.0
243993,episode/length,500.0
243994,episode/return,950.0
243994,episode/length,500.0
243995,episode/return,975.0
243995,episode/length,500.0
243996,episode/return,972.0
243996,episode/length,500.0
243997,episode/return,975.0
243997,episode/length,500.0
243998,episode/return,948.0
243998,episode/length,500.0
243999,episode/return,1000.0
243999,episode/length,500.0
247992,episode/return,953.0
247992,episode/length,500.0
247993,episode/return,967.0
247993,episode/length,500.0
247994,episode/return,749.0
247994,episode/length,500.0
247995,episode/return,974.0
247995,episode/length,500.0
247996,episode/return,953.0
247996,episode/length,500.0
247997,episode/return,954.0
247997,episode/length,500.0
247998,episode/return,987.0
247998,episode/length,500.0
247999,episode/return,948.0
247999,episode/length,500.0
250000,train/consistency_loss_mean,7.581100699826493e-06
250000,train/consistency_loss_std,3.1247075300725153e-06
250000,train/continue_loss_mean,0.0
250000,train/continue_loss_std,0.0
250000,train/grad_norm_mean,0.10474802458286285
250000,train/grad_norm_std,0.09298642059767977
250000,train/policy_log_std_mean,-1.1650972255706786
250000,train/policy_log_std_std,0.4655294710166244
250000,train/policy_loss_mean,-2.7310250814437866
250000,train/policy_loss_std,0.09319179467584728
250000,train/reward_loss_mean,0.3460885909795761
250000,train/reward_loss_std,0.009133896104540963
250000,train/total_loss_mean,0.07272216618061066
250000,train/total_loss_std,0.001141237488477166
250000,train/value_loss_mean,0.3796168328046799
250000,train/value_loss_std,0.0038493545254908923
250000,train/value_scale_mean,34.010467715454105
250000,train/value_scale_std,1.1474939723933466
250000,timing/collect_chunk_s,53.68118792073801
250000,timing/train_chunk_s,20.493966130539775
250000,dense_rhs/training_bucket_horizon,3.0
250000,system/heartbeat,1.0
250000,timing/checkpoint_blocking_s,0.39589729299768806
250000,eval/return_mean,953.4500122070312
250000,eval/return_std,100.88680267333984
250000,eval/return_max,994.0
250000,eval/return_min,516.0
250000,timing/eval_s,6.688876745291054
250000,eval/selected_horizon,3.0
250000,eval/training_bucket_horizon,3.0
250000,system/heartbeat,1.0
251992,episode/return,990.0
251992,episode/length,500.0
251993,episode/return,982.0
251993,episode/length,500.0
251994,episode/return,966.0
251994,episode/length,500.0
251995,episode/return,1000.0
251995,episode/length,500.0
251996,episode/return,987.0
251996,episode/length,500.0
251997,episode/return,974.0
251997,episode/length,500.0
251998,episode/return,936.0
251998,episode/length,500.0
251999,episode/return,950.0
251999,episode/length,500.0
255992,episode/return,981.0
255992,episode/length,500.0
255993,episode/return,989.0
255993,episode/length,500.0
255994,episode/return,947.0
255994,episode/length,500.0
255995,episode/return,953.0
255995,episode/length,500.0
255996,episode/return,949.0
255996,episode/length,500.0
255997,episode/return,973.0
255997,episode/length,500.0
255998,episode/return,976.0
255998,episode/length,500.0
255999,episode/return,972.0
255999,episode/length,500.0
259992,episode/return,990.0
259992,episode/length,500.0
259993,episode/return,967.0
259993,episode/length,500.0
259994,episode/return,951.0
259994,episode/length,500.0
259995,episode/return,972.0
259995,episode/length,500.0
259996,episode/return,951.0
259996,episode/length,500.0
259997,episode/return,971.0
259997,episode/length,500.0
259998,episode/return,947.0
259998,episode/length,500.0
259999,episode/return,974.0
259999,episode/length,500.0
260000,train/consistency_loss_mean,7.1642490078374974e-06
260000,train/consistency_loss_std,3.169936519064575e-06
260000,train/continue_loss_mean,0.0
260000,train/continue_loss_std,0.0
260000,train/grad_norm_mean,0.09723067722320557
260000,train/grad_norm_std,0.09148743681375499
260000,train/policy_log_std_mean,-1.161681087398529
260000,train/policy_log_std_std,0.45916859339034255
260000,train/policy_loss_mean,-2.6719091831207273
260000,train/policy_loss_std,0.04317932176517763
260000,train/reward_loss_mean,0.3479202152490616
260000,train/reward_loss_std,0.008937289958583575
260000,train/total_loss_mean,0.07282769862413406
260000,train/total_loss_std,0.0011320305359935588
260000,train/value_loss_mean,0.37892389495372775
260000,train/value_loss_std,0.0037846279120598634
260000,train/value_scale_mean,34.77528428344726
260000,train/value_scale_std,0.5090607519498628
260000,timing/collect_chunk_s,52.783811821602285
260000,timing/train_chunk_s,20.467029434628785
260000,dense_rhs/training_bucket_horizon,3.0
260000,system/heartbeat,1.0
263992,episode/return,628.0
263992,episode/length,500.0
263993,episode/return,991.0
263993,episode/length,500.0
263994,episode/return,984.0
263994,episode/length,500.0
263995,episode/return,966.0
263995,episode/length,500.0
263996,episode/return,987.0
263996,episode/length,500.0
263997,episode/return,993.0
263997,episode/length,500.0
263998,episode/return,1000.0
263998,episode/length,500.0
263999,episode/return,981.0
263999,episode/length,500.0
267992,episode/return,981.0
267992,episode/length,500.0
267993,episode/return,980.0
267993,episode/length,500.0
267994,episode/return,985.0
267994,episode/length,500.0
267995,episode/return,938.0
267995,episode/length,500.0
267996,episode/return,944.0
267996,episode/length,500.0
267997,episode/return,962.0
267997,episode/length,500.0
267998,episode/return,986.0
267998,episode/length,500.0
267999,episode/return,980.0
267999,episode/length,500.0
270000,train/consistency_loss_mean,7.255392510523961e-06
270000,train/consistency_loss_std,3.4204468872175132e-06
270000,train/continue_loss_mean,0.0
270000,train/continue_loss_std,0.0
270000,train/grad_norm_mean,0.10048679500818253
270000,train/grad_norm_std,0.0940399678612364
270000,train/policy_log_std_mean,-1.142456736087799
270000,train/policy_log_std_std,0.4523808994934263
270000,train/policy_loss_mean,-2.6995713199615476
270000,train/policy_loss_std,0.04174631354657636
270000,train/reward_loss_mean,0.34934654483795163
270000,train/reward_loss_std,0.008926074893558466
270000,train/total_loss_mean,0.07298374202847481
270000,train/total_loss_std,0.0011356388525568832
270000,train/value_loss_mean,0.379039781332016
270000,train/value_loss_std,0.003903624859050613
270000,train/value_scale_mean,34.42270900878906
270000,train/value_scale_std,0.4805789803857729
270000,timing/collect_chunk_s,55.949046632274985
270000,timing/train_chunk_s,20.403790816199034
270000,dense_rhs/training_bucket_horizon,3.0
270000,system/heartbeat,1.0
271992,episode/return,985.0
271992,episode/length,500.0
271993,episode/return,989.0
271993,episode/length,500.0
271994,episode/return,980.0
271994,episode/length,500.0
271995,episode/return,952.0
271995,episode/length,500.0
271996,episode/return,976.0
271996,episode/length,500.0
271997,episode/return,975.0
271997,episode/length,500.0
271998,episode/return,960.0
271998,episode/length,500.0
271999,episode/return,961.0
271999,episode/length,500.0
275992,episode/return,978.0
275992,episode/length,500.0
275993,episode/return,974.0
275993,episode/length,500.0
275994,episode/return,964.0
275994,episode/length,500.0
275995,episode/return,978.0
275995,episode/length,500.0
275996,episode/return,981.0
275996,episode/length,500.0
275997,episode/return,981.0
275997,episode/length,500.0
275998,episode/return,242.0
275998,episode/length,500.0
275999,episode/return,977.0
275999,episode/length,500.0
279992,episode/return,948.0
279992,episode/length,500.0
279993,episode/return,979.0
279993,episode/length,500.0
279994,episode/return,973.0
279994,episode/length,500.0
279995,episode/return,979.0
279995,episode/length,500.0
279996,episode/return,984.0
279996,episode/length,500.0
279997,episode/return,989.0
279997,episode/length,500.0
279998,episode/return,949.0
279998,episode/length,500.0
279999,episode/return,978.0
279999,episode/length,500.0
280000,train/consistency_loss_mean,7.008568362653023e-06
280000,train/consistency_loss_std,2.928939613757192e-06
280000,train/continue_loss_mean,0.0
